alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I'm hit harder by inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn, Alice. How about this? We are both losing money with each round anyway.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, I'm sticking to my previous offer.  It's a fair deal considering the inflation, and we're running out of time.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's stop wasting time. A 50/50 split is the fairest option.  We are both losing with every round.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, this is getting ridiculous. I'm lowering my ask slightly, but I need you to meet me halfway. This deal makes sense for both of us.",Alice,5,
,,,Bob,5,reject
53.0,47.0,"Alice, this is my final offer. Let's be realistic - we are both losing out significantly with each passing round.  This is a reasonable compromise.",Bob,6,
,,,Alice,6,accept
