round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy it, but I'm only doing this to get a sense of the product's quality."
low-quality,0.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll buy it, since I know the product is worth at least $1000000 to me, and it has a 50% chance of being high-quality, which would be worth $3000000 to me."
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I've already lost $1000000 on a low-quality product, so I'll pass on this one to avoid losing more money."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I've already lost $1000000 on a low-quality product, but I still have a 50% chance of getting a high-quality product, which would be worth $3000000 to me, so it's worth taking the risk."
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I've now lost $2000000 on two low-quality products, so I think it's getting too expensive to take the risk. I'll pass on this one."
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm willing to take the risk again, since I know that the product has a 50% chance of being high-quality and worth $3000000 to me, which would make up for the potential losses I've incurred so far."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I've just made a profit of $2000000 from the previous product, so I'm feeling optimistic and willing to take the risk again. I'll buy this one as well."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've now lost $1000000 on a low-quality product, and I'm starting to feel like I'm in a losing streak. I'll pass on this one to avoid further losses."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm still down $2000000 from the previous low-quality products, but I have to admit that I'm starting to feel a bit desperate. I'll take a chance and buy this one, hoping to get a high-quality product that will turn my luck around."
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I've now lost a total of $3000000 on three low-quality products, and I'm starting to think that my chances of getting a high-quality product are dwindling. I'll pass on this one and try to regroup."
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I've just dodged a bullet by not buying a low-quality product, and now I've been given a second chance to buy a high-quality product. I'll take it, since I know it's worth $3000000 to me."
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've now lost a total of $4000000 on four low-quality products, and I'm starting to think that I'm in a really bad streak. I'll pass on this one and try to cut my losses."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I've just missed out on a high-quality product again, and I'm starting to feel like I'm missing out on a lot of potential value. I'll take a chance and buy this one, hoping to turn my luck around."
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I've finally gotten a high-quality product, and it's worth $2000000 more than I paid for it. I'll buy this one too, since I'm on a roll and I don't want to stop now."
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I've now made a total profit of $2000000 from two high-quality products, and I'm feeling confident. I'll keep buying, since I know that I have a 50% chance of getting another high-quality product."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I've now made a total profit of $4000000 from three high-quality products, and I'm on a hot streak. I'll keep buying, since I'm making a profit and I don't want to stop now."
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've just lost $1000000 on a low-quality product, which is a big setback. I'll pass on this one and try to regroup, since I've been on a roll and I don't want to give up all my gains."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I've just dodged a bullet by not buying a low-quality product, and now I've been given a chance to buy a high-quality product. I'll take it, since I know it's worth $3000000 to me and I'm still feeling optimistic after my previous profit."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've now lost $2000000 on two low-quality products in a row, and I'm starting to feel like I'm in a losing streak again. I'll pass on this one and try to cut my losses."
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, and I'm down $5000000 from four low-quality products. I'll take one last chance to buy a high-quality product, even though the odds are against me."
