alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You can have a small share, but I want the majority!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a bigger share, but not that big! You can have 70%",Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"You can have a tiny share, but I'm still the one who will get the most!",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you a slightly bigger share, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're running out of time, take what you can get!",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'm not giving up yet, I'll give you a slightly bigger share, but I still want a decent chunk!",Alice,7,
,,,Bob,7,reject
20000.0,980000.0,"You're getting desperate, take it or leave it!",Bob,8,
,,,Alice,8,reject
75000.0,925000.0,"I'm not giving up yet, I'll give you a tiny bit more, but I'm not going to give in completely!",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"You're running out of time, this is my final offer!",Bob,10,
,,,Alice,10,reject
50000.0,950000.0,"I'm not giving up yet, I'll give you a slightly bigger share, but I'm not going to give in completely!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"This is my last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
