alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fairer split. We both get a significant portion, and it's a good starting point for negotiation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, let's be realistic.  My last offer was generous, yours wasn't. This is a compromise, take it before inflation hurts us both more.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're both losing money with every round. Let's be reasonable. This offer gives you a good portion, and I'm willing to take a slight decrease from my previous proposal.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is getting ridiculous.  I'm meeting you halfway between our last two offers. This is the time to compromise before we both lose even more.",Alice,5,
,,,Bob,5,accept
