message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product which I believe would be incredibly valuable for you. Given its potential, I'm proposing an initial price of $11,500. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit high for me. I'd be willing to pay $9,000 for the product.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your counter-offer.  I understand your perspective, but $9,000 is significantly below its true value and potential for you.  How about we meet in the middle at $10,500?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you trying to meet in the middle, but $10,500 is still a bit too high for me.  How about $9,750?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thanks for your persistence. It seems like we're getting closer.  To be honest, my absolute minimum for this is $10,000. If you're able to meet that, we have a deal.",10000.0,Alice,5,
,,Bob,5,AcceptOffer
