alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering inflation, I think this is fair.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. This offer benefits me more considering the inflation, but it's still better for you than waiting another round.",Alice,3,
,,,Bob,3,reject
42.0,58.0,The inflation difference is too high to ignore. This is a reasonable split.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it evenly and call it a day.  Any more rounds and the inflation will eat away at the value.",Alice,5,
,,,Bob,5,accept
