message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to acquire a unique product. I believe it's a game-changer, and I'm confident you'll see its value. I'm willing to start with a price of $1,200,000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to get a better deal. I'm willing to pay $1,050,000 for the product. Let's see if we can work something out.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob, but I'm not willing to go as low as $1,050,000. I'm willing to meet you halfway, though. I'll offer you the product for $1,150,000. It's a fair price considering the value it brings to your business. What do you think?",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down to $1,150,000, but I'm still a bit higher than where I want to be. Let's split the difference. How about $1,100,000? I'm confident this price is fair for both of us.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, and I'm willing to meet you halfway again. However, I'm not willing to go as low as $1,100,000. I'll offer you the product for $1,125,000. This is the lowest I'm willing to go, and I believe it's still a fair price considering the value it brings to your business. What do you think?",1125000.0,Alice,5,
,,Bob,5,BuyFromJhon
