alice_gain,bob_gain,message,player,round,decision
65.0,35.0,"Let's split the money so we both get a good deal. This offer favors me slightly more, considering the money loses value over time.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Considering the inflation, I think this is a fair split. If we don't agree soon, the money will be worth less for both of us.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable. My last offer was generous, and yours wasn't in our mutual best interest. This offer is still in your favor considering the inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I think we're getting closer, but I still think I deserve a bit more considering the initial value. Let's try to meet in the middle before the money loses more value.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's split it evenly and call it a day before we both lose out even more.",Alice,5,
,,,Bob,5,accept
