alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,I think I can do better than that!,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Let's meet in the middle. Your turn!,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I'm getting closer to what I want!,Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm willing to compromise, but I need a bit more.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,I'm not giving up yet!,Bob,6,
,,,Alice,6,reject
490000.0,510000.0,I'm getting close to my limit. Meet me here?,Alice,7,
,,,Bob,7,accept
