alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, I think we can both agree on this",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a slightly larger share, but it's still a fair deal",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a slightly larger share this time, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take a bigger share this time, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'll give you most of it, but I'm not going to give up completely",Alice,5,
,,,Bob,5,accept
