alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn. Let's be realistic, I'm losing money every round we wait.  This is a generous offer considering.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Okay, Bob, let's try this again. Time is running out for both of us. This offer is still a good deal for you.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, I'm losing money fast! This is my final offer.  Take it or leave it, but the clock is ticking!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. My offer is more than fair.  Take it before your money is worth even less!",Alice,5,
,,,Bob,5,accept
