alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice. It's the fairest option and ensures we both get a good deal.",Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"You had your chance, now it's my turn again. Take it before it's too late!",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to give up a bit more for a faster resolution. Let's agree on this, Alice.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"You're getting closer, but not quite there. Take this deal before the inflation eats away your share!",Alice,5,
,,,Bob,5,reject
575000.0,425000.0,"Alice, we're both losing money with each round. Let's compromise and split it more fairly this time. I'm willing to take a slight loss to avoid further inflation.",Bob,6,
,,,Alice,6,reject
630000.0,370000.0,"You're getting desperate, I can tell. Take this deal before it's too late, or we'll both end up with nothing!",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,"Alice, I'm willing to accept your previous offer. It's not ideal, but it's better than both of us getting nothing. Let's end this now.",Bob,8,
,,,Alice,8,accept
