alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's be reasonable, Bob. Time is money!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's meet in the middle, considering the inflation!",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, my friend, let's not drag this out. This is my final offer.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You said that was your final offer, but I think this is more fair, considering the inflation is hitting you harder.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is getting ridiculous. I'm taking a hit on the inflation, let's close this deal now.",Alice,5,
,,,Bob,5,accept
