alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start with. It's a fair and simple offer.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more since I'm the one making the offer.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better offer. You're getting closer to the middle, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm not budging on my demand for more. You're getting closer, but I still think I deserve the majority.",Bob,4,
,,,Alice,4,reject
380000.0,620000.0,"I'm trying to find a middle ground. I'm willing to give you a bit more, but I still think I deserve a fair share.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not backing down. I think I deserve more than 60% of the money. You're getting closer, but I'm not there yet.",Bob,6,
,,,Alice,6,reject
360000.0,640000.0,"I'm trying to find a compromise. I'm willing to give you more, but I'm not willing to give up too much. Let's meet in the middle.",Alice,7,
,,,Bob,7,accept
