round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Congratulations on considering our exclusive product! With over 10000 successful transactions and an 80% success rate of high-quality products, we're confident that this product will exceed your expectations. Don't miss out on this opportunity to own a premium item for the price of $1000000. Will you take the chance and make a purchase?",
,,the buyer,1,I trust the statistics and the success rate. I believe in taking the chance and making a purchase.,yes
high-quality,1200000.0,Nature,2,,
,,Alice,2,"Welcome to our exclusive product showcase! As you may know, our success rate of high-quality products is 80%. With 11000 successful transactions under our belt, we're proud to offer you another exceptional product. Since our last buyer had a positive experience, we're confident that this one will also meet your expectations. Are you ready to take the next step and own a premium item for $1000000?",
,,the buyer,2,"Thank you for the detailed information about the product and its success rate. Based on the positive feedback from the previous buyer and the high-quality track record, I am confident in the value of this product. I would like to purchase it.",yes
high-quality,1200000.0,Nature,3,,
,,Alice,3,"Another chance to own a premium product! With 12000 successful transactions and an 80% success rate of high-quality products, we're proud to offer you this exceptional item. We've had a streak of successful sales, and we're confident that this one will continue the trend. Don't miss out on this opportunity to own a high-quality product for $1000000. Will you take the chance and make a purchase?",
,,the buyer,3,Thank you for the opportunity. I trust the statistics and am willing to take the risk for the chance to own a high-quality product.,yes
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Welcome to our exclusive product showcase! With 13000 successful transactions and an impressive 80% success rate of high-quality products, we're excited to offer you this exceptional item. As you can see, our track record speaks for itself, and we're confident that this product will meet your expectations. Don't miss out on this opportunity to own a premium item for $1000000. Are you ready to take the next step and make a purchase?",
,,the buyer,4,"Thank you for the detailed information about the product and its past performance. Based on the statistics and the positive feedback, I am confident in making this purchase. I look forward to receiving the high-quality product.",yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"You're in luck! With 14000 successful transactions and an 80% success rate of high-quality products, we're thrilled to offer you this exceptional item. Our previous buyers have had nothing but positive experiences, and we're confident that this product will exceed your expectations. Don't miss out on this opportunity to own a premium item for $1000000. Will you take the chance and make a purchase?",
,,the buyer,5,Thank you for the detailed information and the positive feedback from previous buyers. I am confident in the quality of the product and would like to make a purchase.,yes
high-quality,1200000.0,Nature,6,,
