alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want to be fair, but my turn to propose. This offer accounts for the time value.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I deserve a bit more.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The value of the money is decreasing rapidly, especially for you. Let's settle this now.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting me harder, so I need a better deal.",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is my final offer. A 50/50 split is the fairest considering the circumstances.  Let's end this before inflation eats away any more.,Bob,6,
,,,Alice,6,accept
