alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split things a bit more evenly, Alice.  Remember, time is money!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I understand time is money, Bob, but so is fairness. This offer is better for you in the long run.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's be realistic.  We both lose out if this drags on. A 50/50 split is the only fair solution.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, my offer is getting less generous. Time is running out for you. Let's close this deal.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Alice, I'm trying to be reasonable, but this has to be a deal we can both live with. This is my final offer.",Bob,6,
,,,Alice,6,accept
