alice_gain,bob_gain,message,player,round,decision
850000.0,150000.0,"Let's end this quickly. A generous offer for you, Bob, considering the time pressure.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I believe a more balanced split is fair. Let's avoid losing any money to inflation.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I understand you want a balanced split, but the clock is ticking. This is my final offer above 50%.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's find a compromise. This offer is still fair, considering the inflation and the limited time remaining.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"This is a serious offer, Bob. Time is running out for both of us, and this split reflects a fair balance considering the inflation.",Alice,5,
,,,Bob,5,accept
