alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and split it 60-40, considering I'm losing value each round",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your money is losing value fast, Alice. I'm feeling generous.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm still willing to compromise, but I need a bit more considering the inflation",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"The clock is ticking, Alice. This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm still trying to find a middle ground, don't think you can wait me out",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's stop wasting time, Alice. A 50/50 split is the fairest and most logical option at this point.",Bob,6,
,,,Alice,6,accept
