alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, Bob. Accept and we can shake on it.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I'm the one who's going to make the big decisions!",Bob,2,
,,"Not a chance, Bob. I'm not going to let you take all the power. Make a better offer!",Alice,2,reject
420000.0,580000.0,"Meet me in the middle, Bob. Let's make a deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly smaller share, but I'm still the one who's driving the deal!",Bob,4,
,,"You're not driving the deal, Bob. I'm not giving in to your demands. Make a better offer or we'll keep going!",Alice,4,reject
500000.0,500000.0,"It's time to split it 50/50, Bob. No more games.",Alice,5,
,,,Bob,5,accept
