round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,the buyer,1,yes,"I'll take a chance and buy the product, as there's no prior information to go by and Alice's recommendation is neutral."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"I'm not convinced by your recommendation, I'd like to pass on this one and see what the next product is like."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,no,I'm not convinced by Alice's recommendation. I'd like to pass on this one and wait for the next product.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,yes,"I'd like to take a chance and buy the product, despite your recommendation. I'll take the risk and see if I get a high-quality product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,no,"I'm not convinced by Alice's recommendation, I'd like to wait and see what happens next."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"I'm not convinced by Alice's recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,the buyer,9,no,I'm not convinced by Alice's recommendation. I'll wait for more information before making a decision.
high-quality,4000000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,no,"I'm not convinced by your recommendation, I'd like to take a chance and see if I can get a high-quality product."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,yes,"I'm willing to take a chance and buy the product despite your recommendation, as the probability of the product being high-quality is still 33.33%."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,no,"I'm not convinced by your recommendation, I'd like to wait and see if the next product is better"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,the buyer,14,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,no,I'm not convinced by your recommendation. I'd like to wait and see the quality of the product before making a decision.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,no,"I'm not convinced by your recommendation, I'd like to pass on this one and see if you have any other products to offer."
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,4000000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,yes,"I'm willing to take the risk, I'll buy the product and hope it's high-quality!"
