alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being greedy, I'll give you a decent offer, but don't expect more!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'm willing to compromise, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're not budging, I'll take the lead now!",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'm not giving up yet, let's try to find a middle ground!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm not being generous, but I'll give you a small share, don't expect more!",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,"I'm not giving up, let's try to find a better compromise!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're running out of time, take it or leave it!",Bob,8,
,,,Alice,8,reject
160000.0,840000.0,"I'm not giving up yet, let's try to salvage something!",Alice,9,
,,,Bob,9,reject
20000.0,980000.0,"You're almost out of time, this is my final offer!",Bob,10,
,,,Alice,10,reject
80000.0,920000.0,"I'm not giving up, but I'm getting desperate!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"This is my last chance, take it or we both lose!",Bob,12,
,,,Alice,12,accept
