alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and split the money. I believe this is a reasonable starting point.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I understand you want a larger share, but I believe an even split is the fairest option.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out, and the value is decreasing. Let's meet in the middle - this offer still gives you a good share.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm aiming for a fair deal. This offer accounts for the decreasing value and still gives you a reasonable amount.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  The pot is shrinking rapidly.  Let's just split it evenly and get something!",Alice,5,
,,,Bob,5,accept
