alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, but I'll give you a small share",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Middle ground, let's compromise",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take the majority, you'll get a small share, no more compromise",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you most, but I need some",Alice,5,
,,,Bob,5,reject
1.0,99.0,"I'll take almost all, you get a tiny bit",Bob,6,
,,,Alice,6,reject
1.0,99.0,"You win, I'll take the last dollar",Alice,7,
,,,Bob,7,accept
