alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a fair deal considering the time pressure and inflation we're facing.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation affects you more, I think 55/45 is a fairer split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my offer is still more generous than what you proposed. The clock is ticking, let's make a deal.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Time is on my side, inflation is on my side. I think 58/42 is a good compromise.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, I'm meeting you halfway between our last offers. Let's settle this now before the inflation eats away at the pot even more.",Alice,5,
,,,Bob,5,reject
40.0,60.0,Inflation is taking a big bite out of your share. I think 60/40 is more than fair at this point.,Bob,6,
,,,Alice,6,reject
48.0,52.0,"Bob, this is getting ridiculous. I'm taking a significant hit from inflation, but I'm offering you a slight advantage. Let's be reasonable and end this.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"You're right, this is getting ridiculous. But I'm not going to give in when inflation is hurting you so much. 62/38 is my new offer.",Bob,8,
,,,Alice,8,accept
