alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I take a bit more considering the inflation disadvantage.",Alice,1,
,,,Bob,1,reject
5200.0,4800.0,"Your turn Alice, inflation is no joke.  I'll take a bit less this round to speed things up.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I appreciate the gesture, Bob, but let's find a middle ground. This offer considers the shrinking pot.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"The clock is ticking, Alice.  This is a fair offer considering the inflation we both face.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"This is a compromise, Bob. We need to agree soon before the inflation eats into our potential gains.",Alice,5,
,,,Bob,5,reject
5100.0,4900.0,"Alice, we're running out of time. This is my final offer - take it or leave it.",Bob,6,
,,,Alice,6,accept
