alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start with,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can have less, I'll take the majority",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly better deal, but still a fair split",Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"I'll give you a small consolation prize, but I'm still in the driver's seat",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you a slightly bigger share, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're running out of time, I'm taking control now",Bob,6,
,,,Alice,6,reject
200000.0,800000.0,"I'll give you a slightly better deal, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're getting desperate, I'm taking the majority now",Bob,8,
,,,Alice,8,reject
100000.0,900000.0,"I'll give you a small chance to reconsider, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
20000.0,980000.0,"You're running out of time, this is my final offer",Bob,10,
,,,Alice,10,reject
50000.0,950000.0,"I'll give you a last chance to reconsider, but I'm not giving up yet",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"This is my last chance, take it or leave it",Bob,12,
,,,Alice,12,reject
