alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's start with a fair split. I propose we divide the money 55/45, with you getting the larger share. What do you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I understand you're feeling the effects of inflation too, but I'm not comfortable with a 60/40 split. Let's try 45/55, closer to our initial offer, and see if we can find some common ground.",Alice,3,
,,,Bob,3,reject
38.0,62.0,"Considering the inflation, I think this is a fair split.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to compromise a bit further, but I can't go lower than 40.  Let's meet halfway. We're both feeling the impact of inflation, but a 40/60 split seems like a reasonable solution. What do you say?",Alice,5,
,,,Bob,5,accept
