alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, 60-40 is a good starting point",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm going to propose a 60-40 split in my favor. I think it's a fair deal, considering the potential for inflation in the following rounds.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise and give you a slightly larger share, but I think 55-45 is a more reasonable split",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Let's try 70-30 this time. I'm willing to negotiate, but I think this is a fair offer considering the risk of inflation.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to compromise and split it 50-50, considering the inflation is affecting my earnings. Let's try to find a fair middle ground",Alice,5,
,,,Bob,5,reject
25.0,75.0,"Let's try 75-25 this time. Inflation is hitting us both, but I'm willing to be flexible and find a solution that works for us both.",Bob,6,
,,,Alice,6,reject
45.0,55.0,"I'm willing to compromise and give you a slightly larger share, but I think 45-55 is a more reasonable split considering the inflation and my reduced earnings",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm going to propose 80-20 this time. Inflation is hitting hard, and we're running out of time.  Let's make a deal before we both lose everything!",Bob,8,
,,,Alice,8,reject
40.0,60.0,"I'm willing to compromise and give you a larger share, but I think 40-60 is a more reasonable split considering the inflation and my reduced earnings. Let's make a deal before it's too late",Alice,9,
,,,Bob,9,accept
