alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be fair, you take a bit less this time. The clock is ticking.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Meet me in the middle, time is running out",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'll meet you in the middle, but the middle is moving in my favor. Take it before it's too late.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Split it down the middle, last chance before it's worthless",Alice,5,
,,,Bob,5,accept
