alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a reasonable offer, Bob. This gives you a good chunk while still valuing my time.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I appreciate your offer, Alice, but I think we can both do better. This split feels more fair to me.",Bob,2,
,,"I understand where you're coming from, Bob, but that doesn't reflect the decreasing value of the money with each round.  Let's try to find something closer to the middle.",Alice,2,reject
600000.0,400000.0,"Okay, Bob, I'm willing to meet closer to the middle. This offer considers the time pressure and ensures we both benefit significantly.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, let's split the difference this time. I think this is a fair compromise that benefits us both.",Bob,4,
,,"Bob, I appreciate the attempt at a compromise, but this doesn't quite reflect the urgency of the situation with the money losing value for you each round. Let's aim for something more balanced.",Alice,4,reject
550000.0,450000.0,"Bob, time is ticking and we both lose if this drags on. This offer is a fair split considering the circumstances. What do you say?",Alice,5,
,,,Bob,5,accept
