alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept my generous offer and let's split the million!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can't outbid me, Alice!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"You can't outbid me, Bob! Take it or leave it!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting desperate, Alice. I'll give you a chance to reconsider.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm not getting desperate, Bob! This is my final offer!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm not going to back down. Meet me halfway, Alice.",Bob,6,
,,,Alice,6,accept
