alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept and we can split the difference!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,You can do better than that!,Bob,2,
,,,Alice,2,reject
480000.0,520000.0,"Take it or leave it, Bob!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting closer, but still not there!",Bob,4,
,,,Alice,4,reject
460000.0,540000.0,"Final offer, don't expect a better deal!",Alice,5,
,,,Bob,5,reject
380000.0,620000.0,"I'm not giving up yet, Alice! You can do better!",Bob,6,
,,,Alice,6,reject
440000.0,560000.0,"Last chance, Bob. Take it or leave it!",Alice,7,
,,,Bob,7,reject
360000.0,640000.0,"I'm not backing down, Alice. You're not getting away with this!",Bob,8,
,,,Alice,8,reject
420000.0,580000.0,"This is my last offer, Bob. Don't make me regret it!",Alice,9,
,,,Bob,9,reject
340000.0,660000.0,"You're not getting away with the whole pie, Alice!",Bob,10,
,,,Alice,10,reject
400000.0,600000.0,"This is my final offer, Bob. Take it or leave it!",Alice,11,
,,,Bob,11,accept
