message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the possibility of selling you this amazing product. I think you'll really love it. I'm willing to offer it to you for $12,000. This is a great deal, considering the product's true value is worth much more to you.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you considering my needs, but $12,000 is a bit higher than my budget.  I'd be willing to pay $9,000 for the product.  What do you think?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $12,000 might be a bit steep for you. However, I'm still confident that this product is worth a premium price. I'm willing to meet you halfway and offer it to you for $11,000. This is a fair compromise that still reflects the product's value to you.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down to $11,000, but I'm still a bit stretched.  How about $10,500?  I think that's a fair price that reflects the value of the product for me and still gives you a good deal.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get the best deal, Bob, and I appreciate your persistence. However, I'm still not willing to go below $11,000. I'm willing to meet you halfway again and offer it to you for $10,750. This is my final compromise, and I hope we can come to an agreement.",10750.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I truly appreciate your willingness to negotiate. I'm just a little short of your last offer. How about $10,250? It's a small difference, and it would make a big difference for me.",10250.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're getting close to your budget, Bob, and I appreciate your enthusiasm. However, I'm still not willing to go below $11,000. I'm willing to make one more compromise and offer it to you for $10,800. This is my final offer, and I hope we can come to an agreement.",10800.0,Alice,7,
,,Bob,7,BuyFromJhon
