alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being greedy, let's try a more balanced split!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it 50-50, a fair compromise!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm still hoping for a better deal, but I'll give you a small chance",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to compromise further, let's try 45-55!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting desperate, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm willing to give up more, let's try 40-60!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm not going to get taken advantage of, you're going to have to do better than that!",Bob,8,
,,,Alice,8,reject
35.0,65.0,"I'm willing to give up more, let's try 35-65!",Alice,9,
,,,Bob,9,reject
2.0,98.0,"This is my final offer, take it or leave it!",Bob,10,
,,,Alice,10,accept
