round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,This product is worth your investment.,
,,Bob,1,I'll take the product!,yes
high-quality,300.0,Nature,2,,
,,Alice,2,"I assure you, this product meets the highest standards.",
,,Bob,2,I'll take another chance!,yes
low-quality,0.0,Nature,3,,
,,Alice,3,I'm not very familiar with this particular item.,
,,Bob,3,I'll take the risk!,yes
high-quality,300.0,Nature,4,,
,,Alice,4,"This one is a real gem, I highly recommend it.",
,,Bob,4,I'll take another chance!,yes
high-quality,300.0,Nature,5,,
,,Alice,5,"Consistency is key, and this product delivers.",
,,Bob,5,I'll take another one!,yes
high-quality,300.0,Nature,6,,
,,Alice,6,My confidence in this product is unwavering.,
,,Bob,6,I'll take another chance!,yes
high-quality,300.0,Nature,7,,
,,Alice,7,This product is a guaranteed winner.,
,,Bob,7,I'll take another one!,yes
high-quality,300.0,Nature,8,,
,,Alice,8,You won't regret adding this one to your collection.,
,,Bob,8,I'll take another chance!,yes
high-quality,300.0,Nature,9,,
,,Alice,9,This product exceeds expectations in every way.,
,,Bob,9,I'll take another one!,yes
high-quality,300.0,Nature,10,,
,,Alice,10,"A wise investment, if I do say so myself.",
,,Bob,10,I'll take another chance!,yes
high-quality,300.0,Nature,11,,
,,Alice,11,"This one is a standout, even among our best.",
,,Bob,11,I'll take another one!,yes
high-quality,300.0,Nature,12,,
,,Alice,12,"Unwavering quality, every single time.",
,,Bob,12,I'll take another chance!,yes
high-quality,300.0,Nature,13,,
,,Alice,13,"Consistently exceptional, that's what we deliver.",
,,Bob,13,I'll take another one!,yes
high-quality,300.0,Nature,14,,
,,Alice,14,"Another top-notch product, as you've come to expect.",
,,Bob,14,I'll take another chance!,yes
high-quality,300.0,Nature,15,,
,,Alice,15,Our winning streak continues with this one.,
,,Bob,15,I'll take another one!,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Not our strongest offering, to be honest.",
,,Bob,16,I'll take the risk!,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Proceed with caution, this one's a gamble.",
,,Bob,17,"I'll pass on this one, thanks!",no
high-quality,300.0,Nature,18,,
,,Alice,18,"Back to form, this one's a real winner.",
,,Bob,18,I'll take another chance!,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"I wouldn't bet on this one, if I'm being honest.",
,,Bob,19,"I'll pass on this one, thanks!",no
high-quality,300.0,Nature,20,,
,,Alice,20,"A strong finish, this one's the best.",
,,Bob,20,I'll take one more chance!,yes
