alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I know it's important to you to get a decent share.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the money doesn't lose value for me.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, my offer is getting worse with time. This is my final offer before it becomes completely unreasonable.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You said your offers will get worse, but mine will stay the same. Consider this, the value of money isn't changing for me.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  Let's just split it evenly and end this.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm being patient, and it's paying off. You're losing value, I'm not. Consider accepting before it gets worse.",Bob,6,
,,,Alice,6,accept
