message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's a great deal for both of us. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $10,000 for it. Can you consider my offer?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but $10,000 is a bit too low for me.  How about $11,000? That's a fair compromise, considering the value of the product to you.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that $11,000 is a bit higher than I was hoping to pay, but I'm still interested in the product. I'm willing to meet you halfway and offer $10,500. Can you consider my revised offer?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest in the product.  While $10,500 is closer, I'm still not there yet.  Let's split the difference - $10,750. This feels fair, considering the value we both see in this product.",10750.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that we're getting close, but I'm still not comfortable with the price. I'm willing to pay $10,500, and I think that's a fair compromise. Can you meet me at this price?",10500.0,Bob,6,
,,Alice,6,SellToJhon
