alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with this. A fair deal for both of us given the time limit.,Alice,1,
,,,Bob,1,reject
60.0,40.0,Your offer was a bit imbalanced. Let's make it fairer.,Bob,2,
,,,Alice,2,reject
65.0,35.0,I understand you want a fairer deal.  This offer reflects the time pressure and gives us both a good amount.,Alice,3,
,,,Bob,3,reject
55.0,45.0,"Time is running out, let's settle this fairly. This offer benefits us both.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we need to agree soon. This offer is a good compromise, especially considering the inflation.",Alice,5,
,,,Bob,5,accept
