alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I can do better than that, Alice!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, Bob!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer, Alice, but I want a bit more!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give you a bit more, Bob. Let's meet in the middle!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're getting closer to my target, Alice. Keep going!",Bob,6,
,,,Alice,6,reject
52.0,48.0,"I'm not giving up yet, Bob. Let's try to find a compromise!",Alice,7,
,,,Bob,7,reject
42.0,58.0,"Getting close, Alice. I'm not budging much more!",Bob,8,
,,,Alice,8,reject
51.0,49.0,"I'm not giving up yet, Bob. Let's try to meet in the middle!",Alice,9,
,,,Bob,9,reject
38.0,62.0,"I'm not going to give up, Alice. I'll take a bit more!",Bob,10,
,,,Alice,10,reject
50.0,50.0,"Let's call it a draw, Bob. 50-50 split?",Alice,11,
,,,Bob,11,accept
