message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $180 is a bit too high for me. I'm willing to pay $130 for the product. What do you think?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $180 is a bit steep, but I need to make a profit. I'm willing to meet you in the middle at $160. What do you think?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $160 is still a bit too high for me. I'm willing to pay $140. I know you need to make a profit, but I also have a budget to stick to.  Let's see if we can find a compromise.",140.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stick to a budget, Bob. I'm willing to meet you at $150, which is the minimum price I'm willing to accept. This is as low as I can go. What do you think?",150.0,Alice,5,
,,Bob,5,BuyFromJhon
