alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I want a better deal!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better deal, but I'm not giving away too much yet!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll give you 480k, but I'm getting closer to my goal!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'll meet you halfway, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
460000.0,540000.0,"I'll give you 460k, but I'm not backing down!",Bob,6,
,,,Alice,6,reject
490000.0,510000.0,"I'll give you a slightly better deal, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
420000.0,580000.0,"I'll give you 420k, but I'm getting closer to my goal!",Bob,8,
,,,Alice,8,reject
510000.0,490000.0,"I'll give you a better deal, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
380000.0,620000.0,"I'll give you 380k, but I'm not giving up yet!",Bob,10,
,,,Alice,10,reject
530000.0,470000.0,"I'll give you a better deal, but I'm running out of time!",Alice,11,
,,,Bob,11,reject
340000.0,660000.0,"I'll give you 340k, it's my final offer!",Bob,12,
,,,Alice,12,accept
