alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, you can have a smaller share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's meet in the middle, a 50-50 split!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You can have a bit less, I'll take the majority, but it's still a decent deal!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'll compromise, but I want a slightly bigger share this time!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're getting desperate, I'll take the majority, and you'll get a small consolation prize!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,I'm not giving up! Let's split it 50-50 again!,Alice,7,
,,,Bob,7,accept
