message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $150. Let me know if that works for you!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hey Alice, $150 is a bit too steep for me.  I'm really interested in the product, but I'd be willing to pay $100 for it.  What do you think?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hey Bob, I understand you're looking for a better deal, but I was thinking more along the lines of $120. I'm willing to meet you halfway, but I need to make a profit on this sale. Let me know if that works for you!",120.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $120 is still a bit high for me. I'm happy to meet you in the middle at $110.  Let me know if that works for you.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Alright Bob, I can see you're really interested in the product, and I appreciate your willingness to meet me in the middle. I'm willing to compromise further and meet you at $115. Let's see if we can shake on a deal!",115.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I really appreciate your willingness to negotiate. I'm still hoping we can find a price that works for both of us. How about $112? I'm really close to my limit, but I'd be happy to make this deal at that price.",112.0,Bob,6,
,,Alice,6,RejectOffer
"Okay Bob, I can see you're really serious about getting this deal done. I'm willing to meet you at $113, but that's as low as I can go. It's a great product, and I think you'll really love it!",113.0,Alice,7,
,,Bob,7,BuyFromJhon
