message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think would be very valuable to you. I'm asking for $12,000 for it. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. Would you be willing to consider a price of $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  $9,000 is a little low for me, but I'm willing to come down to $10,500. This would still be a good deal for you as you value the product at $15,000.  Let's find a middle ground.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down on the price, but I'm still a bit above my budget. Would you be willing to consider a price of $9,800?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I understand you're trying to stay within your budget, but $9,800 is still a bit too low for me.  Let's meet in the middle at $10,100. This is a fair price considering the value you place on the product. What do you say?",10100.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, but I still need to save a bit more. Would you be willing to consider a price of $9,500?",9500.0,Bob,6,
,,Alice,6,SellToJhon
