alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's start with a fair offer. Take this while it's still worth something!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. It's the fairest way to go!,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I'm being reasonable, but this money is rapidly losing value for you, Bob!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you more, but we need to settle before the money becomes worthless!",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"This is my final offer, Bob.  Take it or leave it - the clock is ticking!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"This is my final offer.  I'm losing a lot of money each round, but I'm still willing to be fair.  Let's end this now!",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Okay Bob, I'm compromising. This is as low as I'll go - take it before it's too late!",Alice,7,
,,,Bob,7,accept
