alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think we can both do better. Let's start with a 60/40 split in my favor, but I'm open to negotiation.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, Bob, how about a compromise?  55/45.  Inflation is eating into this deal, let's settle it now.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's be reasonable, Alice. 55/45 is a fair compromise, considering inflation is starting to bite.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is getting ridiculous, Bob. 52/48 is my final offer.  Take it or leave it, but inflation is hurting us both.",Alice,5,
,,,Bob,5,accept
