alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"That's not fair to me.  I'll be more than fair with you, but I need to come out ahead.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I'm really trying to be fair here, but the clock is ticking.  This is my final offer.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Last chance, Bob!",Alice,5,
,,,Bob,5,accept
