alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a decent share, but I want more for my efforts",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'm not giving up the upper hand yet",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'm not giving up yet, let's try to find a better balance!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're running out of time, I'm not budging",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'm not giving up, I'll try to make a comeback!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting close to nothing, I'm taking control",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,"I'm not giving up yet, I'll try to make a last stand!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're almost out of time, this is my final offer",Bob,10,
,,,Alice,10,reject
2000.0,8000.0,"I'm not giving up, I'll try to salvage what's left!",Alice,11,
,,,Bob,11,reject
200.0,9800.0,"This is my last chance, take it or leave it",Bob,12,
,,,Alice,12,reject
