alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm still holding back a bit",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better offer, but I'm still trying to get a fair share",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a bit more, but I think I deserve more",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm willing to compromise, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting impatient, I think I deserve more, but I'm willing to give you a bit more",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"I'm not giving up yet, I think I can get a better deal",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting close to my target, but I'm willing to give you a bit more to get this done",Bob,8,
,,,Alice,8,reject
6000.0,4000.0,"I'm not giving up, I think I can get a better deal, but I'm willing to compromise",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm getting close to my target, but I'm willing to give you a bit more to get this done, but not much more",Bob,10,
,,,Alice,10,reject
7000.0,3000.0,"I'm running out of options, but I'm still holding out for a better deal",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'm not going to give you anything more, this is my final offer",Bob,12,
,,,Alice,12,reject
