alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start with a fair split. Accept and we can finish the game.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'll take a slightly more generous offer, but not too much. Consider this a starting point.",Bob,2,
,,Too generous to Bob. I want a more equal split.,Alice,2,reject
52.0,48.0,"I'll take a bit more, but still willing to compromise.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll take a slightly bigger share, but still willing to compromise. You're getting closer, but not quite there yet.",Bob,4,
,,Too generous to Bob. I need more than 40.,Alice,4,reject
51.0,49.0,This is my last chance to get a decent share. Accept or I'll have to go with what's left.,Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm getting a bit desperate, but I still think I can get a better deal. This is my last chance to get a decent share.",Bob,6,
,,Too generous to Bob. I'm not giving up that much more.,Alice,6,reject
53.0,47.0,This is my last real chance to get a decent share. Accept or I'll have to take what's left.,Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'm really struggling to get a good deal here. I'll give you a slightly better offer, but I'm not sure how much more I can give.",Bob,8,
,,Too generous to Bob. I'm not giving up that much more.,Alice,8,reject
55.0,45.0,This is my last real chance to get a decent share. Accept or I'll have to take what's left.,Alice,9,
,,,Bob,9,reject
25.0,75.0,"I'm really running out of options here. I'll give you a slightly better offer, but I'm not sure how much more I can give. This is my last chance to get a decent deal.",Bob,10,
,,Too generous to Bob. I'm not giving up that much more.,Alice,10,reject
60.0,40.0,This is my last real chance to get a decent share. Accept or I'll have to take what's left.,Alice,11,
,,,Bob,11,reject
20.0,80.0,I've reached my limit. This is my final offer. I'll take what's left if you don't accept.,Bob,12,
,,I'll accept your final offer. Better than taking nothing.,Alice,12,accept
