alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, but that's not fair to me.  This is a more balanced offer, take it or leave it.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, time is running out and the value is decreasing. This is my counter-offer. It's better than what you'll get in later rounds.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this offer is closer to my previous one. The clock is ticking and the deal is getting worse for you with every round. Let's be reasonable.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's stop wasting time.  A 50/50 split is the fairest and most logical outcome.  Agree now, and we both benefit.",Alice,5,
,,,Bob,5,accept
