alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and start with a reasonable split. This offer gives us both a decent amount.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a more equitable split, giving us both a good starting point. Let's see if we can work towards a mutually agreeable outcome.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is ticking and the value is decreasing. I'm willing to be generous, but this offer is my bottom line for this round.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"I'm willing to compromise to reach a deal, but this is my final offer for this round.  Let's avoid further losses.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're approaching the halfway point and need to settle this.  I'm holding firm to a split that acknowledges the faster devaluation you face.",Alice,5,
,,,Bob,5,accept
