round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take it, thanks!"
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass this time, thanks. I'll wait for a better offer."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Thanks for the honesty, Alice. I'll pass on this one."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take it, hoping it's another good one!"
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm feeling lucky, but I'll pass this time."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Thanks for the heads up, Alice. I'll take a chance."
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I think I'll pass this time, Alice. You've had some bad luck so far."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Thanks for the warning, Alice. I'll take a chance."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I think I'll stick with the advice this time, Alice."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Thanks for the second opinion, Alice. I'll take it."
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I think I'll pass on this one, Alice. I've had some bad luck lately."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Thanks for the warning, Alice. I'll take a chance."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I think I'll trust your instincts this time, Alice."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance on this one, Alice. Maybe my luck will change."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I think I'll stick with the safe choice this time, Alice."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance on this one, Alice. Maybe I'll get lucky."
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've had a string of bad luck with Alice's recommendations, so I'll pass this time."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Thanks for the warning, Alice. I'll take a chance."
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,I've lost count of how many low-quality products I've passed on. I'll pass this one too.
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take a chance on this one, Alice. It's the last round, after all!"
