alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer gives us both a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, Alice.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"I need a better deal than that, Bob. Time is running out for both of us.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Come on, Alice. Meet me halfway. We're both losing out to inflation here.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, my offer is still on the table.  Let's close this deal before inflation eats away at the value!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not backing down, Alice. Inflation's hurting me more than you. I need a better cut.",Bob,6,
,,,Alice,6,reject
7200.0,2800.0,"Bob, this is getting ridiculous. Take this offer or you'll be left with crumbs!",Alice,7,
,,,Bob,7,accept
