alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split the money fairly, Bob. Accept this and we can both go home happy!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"You're not getting all the money, Alice!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You're being too greedy, Bob! This is a fair offer, take it or leave it!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer to the mark, Alice, but I'm not there yet!",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm getting closer to what I want, Bob. Meet me in the middle or we'll be in trouble!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting closer to the bottom, Alice. Time to think about a compromise!",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm running out of patience, Bob. This is my last generous offer. Take it or leave it!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"You're really running out of time, Alice. I'm not backing down!",Bob,8,
,,,Alice,8,reject
7500.0,2500.0,"This is my last realistic offer, Bob. Don't make me regret it!",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"You're getting desperate, Alice. I'm not going to give in now.",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,"This is my final offer, Bob. Take it or leave it. We're running out of time!",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"It's all or nothing now, Alice. I'm taking what's left.",Bob,12,
,,,Alice,12,reject
