message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a chance to purchase this valuable product. Given its potential, I'm initially proposing a price of $2,300,000. I believe this reflects its true worth.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm still a bit concerned about the price. I'm willing to pay $1,800,000 for the product. I believe this is a fair price considering its worth to me.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer and understand your position.  However, the value of this product is significant, and I'm looking for a price closer to $2,100,000.  Would you be willing to consider that figure?",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, but I'm still not comfortable with the price. I'm willing to pay $1,900,000 for the product. I believe this is a fair compromise considering the value it holds for me.",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. Let's find a middle ground. Would you be willing to meet me at $2,000,000? This reflects the true value of the product while acknowledging your offer.",2000000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, but I still think we can find a better deal. I'm willing to pay $1,950,000 for the product. This is my final offer, as I don't want to go any higher.",1950000.0,Bob,6,
,,Alice,6,AcceptOffer
