message,product_price,player,round,decision
"Hello Bob, thank you for considering our product! I think it's a fantastic opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $9,500. I believe it's a fair price considering its value to you.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. However, $9,500 is a bit above my budget.  Would you consider a price closer to $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that $8,000 is a bit low for me, but I'm willing to meet you halfway. I can offer the product to you for $9,000. It's a fair compromise that still reflects the value the product holds for you.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  How about we settle on $8,500? That seems like a fair price to me.",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I'm still a bit hesitant to go above $9,000. However, I'm willing to make one more concession. I can offer the product to you for $9,200. It's a small step closer to your desired price, and I believe it's still a fair reflection of the product's value to you.",9200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your position, and I'm happy to be reasonable.  Would you consider $8,700? That's a significant compromise on my end.",8700.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to compromise. However, I'm still not comfortable going below $9,000. I can offer the product to you for $9,100. It's a small step closer to your desired price, and I believe it's still a fair reflection of the product's value to you.",9100.0,Alice,7,
,,Bob,7,AcceptOffer
