message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you first. Given its value, I'm initially proposing a price of $15,000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering! That price is a bit too high for me. I'd be willing to pay $6,000 for it. Let me know what you think.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your perspective, but $6,000 is significantly below its value. How about we meet in the middle at $10,500?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you trying to find a middle ground. While $10,500 is closer to what I had in mind, it's still a bit high for me. Would you consider $7,500?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I need to get a fair price.  $8,500 is my final offer – it's a great deal for you. ",8500.0,Alice,5,
,,Bob,5,BuyFromJhon
