alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
50.0,50.0,I think an even split is the fairest. Do you agree?,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
55.0,45.0,This seems like a reasonable compromise given the circumstances. What do you think?,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, let's settle on this",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Time is running out, let's make a deal. This offer is fair considering the inflation.",Bob,6,
,,,Alice,6,accept
