alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a generous offer. Accept and we can move on.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair. I propose we split the money evenly.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"You said let's be fair, so I'll give you 40. Consider this a compromise.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Let's both move closer to a 50/50 split. I'll take 60 this round, and we can continue to negotiate towards fairness.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to meet you halfway, but I need a bit more than 40. This is my final compromise.",Alice,5,
,,,Bob,5,accept
