alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a small share, but I'm the one who's going to make the big decisions!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer to my target, but I'm not there yet!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm trying to find a middle ground, meet me halfway!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting close to my target, but I'm still the one calling the shots!",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm getting tired of being pushed around, let's make a fair deal!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting desperate, I'm taking control now!",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"I'm not going to back down, I'm making a strong stand!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're getting close to giving in, but I'm not done yet!",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"I'm not giving up, I'm making a final stand!",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"You're out of options, I'm taking it all!",Bob,12,
,,,Alice,12,reject
