alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start fair. I think this is a good first step towards a mutually beneficial agreement.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I still need to get a decent share. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation, I think this is a fair adjustment. Let's try to find a mutually acceptable solution.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,We're both losing money with each round. Let's split it evenly and avoid further losses.,Alice,5,
,,,Bob,5,accept
