alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a good compromise",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, a 50/50 split is a good starting point",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I think I deserve a better split",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm willing to give you a bit more, but I think I deserve a slightly better split",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm willing to give you a bit more, but I think I deserve a slightly better split this time",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm willing to compromise, but I think I deserve a bit more this time",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm willing to give you a bit more, but I think I deserve a slightly better split this time",Bob,8,
,,,Alice,8,reject
65.0,35.0,"I'm willing to compromise, but I think I deserve a bit more this time",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm willing to give you a bit more, but I think I deserve a slightly better split this time",Bob,10,
,,,Alice,10,reject
68.0,32.0,"I'm willing to compromise, but I think I deserve a bit more this time",Alice,11,
,,,Bob,11,reject
32.0,68.0,"I'm willing to give you a bit more, but I think I deserve a slightly better split this time",Bob,12,
,,,Alice,12,reject
